-0.206887744417,0.0
-0.205847744417,0.0
-0.204807744417,0.0
-0.203767744417,0.0
-0.202727744417,0.0
-0.201687744417,0.0
-0.200647744417,0.0
-0.199607744417,0.0
-0.198567744417,0.0
-0.197527744417,0.0
-0.196487744417,0.0
-0.195447744417,0.0
-0.194407744417,0.0
-0.193367744417,0.0
-0.192327744417,0.0
-0.191287744417,0.0
-0.190247744417,0.0
-0.189207744417,0.0
-0.188167744417,0.0
-0.187127744417,0.0
-0.186087744417,0.0
-0.185047744417,0.0
-0.184007744417,0.0
-0.182967744417,0.0
-0.181927744417,0.0
-0.180887744417,0.0
-0.180487744417,0.0
-0.179447744417,0.0
-0.178407744417,0.0
-0.177367744417,0.0
-0.176327744417,0.0
-0.175287744417,0.0
-0.174247744417,0.0
-0.173207744417,0.0
-0.172167744417,0.0
-0.171127744417,0.0
-0.170087744417,0.0
-0.169047744417,0.0
-0.168007744417,0.0
-0.166967744417,0.0
-0.165927744417,0.0
-0.164887744417,0.0
-0.163847744417,0.0
-0.162807744417,0.0
-0.161767744417,0.0
-0.160727744417,0.0
-0.159687744417,0.0
-0.158647744417,0.0
-0.157607744417,0.0
-0.156567744417,0.0
-0.155527744417,0.0
-0.154487744417,0.0
-0.153447744417,0.0
-0.152407744417,0.0
-0.151367744417,0.0
-0.150327744417,0.0
-0.149312832703,0.0
-0.148397020284,0.0
-0.147391750068,0.0
-0.146384175906,0.0
-0.145376230618,0.0
-0.144369870183,0.0
-0.14349707319,0.0
-0.142466849655,0.0
-0.14143628893,0.0
-0.14042165182,0.0
-0.13938165182,0.0
-0.13836569976,0.0
-0.137356785223,0.0
-0.136336887662,0.0
-0.135272343952,0.0
-0.134231256705,0.0
-0.133200531527,0.0
-0.132180902908,0.0
-0.131102838698,0.0
-0.130062838698,0.0
-0.129022838698,0.0
-0.128016824012,0.0
-0.126981461833,0.0
-0.125941461833,0.0
-0.124901461833,0.0
-0.123861461833,0.0
-0.122821461833,0.0
-0.122261461833,0.0
-0.121208227259,0.0
-0.120159698849,0.0
-0.11910033387,0.0
-0.118075435973,0.0
-0.117061893726,0.0
-0.116021893726,0.0
-0.114981893726,0.0
-0.113941893726,0.0
-0.112901893726,0.0
-0.111861893726,0.0
-0.110821893726,0.0
-0.109781893726,0.0
-0.108755138178,0.0
-0.10773626702,0.0
-0.106660126661,0.0
-0.105597598246,0.0
-0.104588689804,0.0
-0.103580811055,0.0
-0.102560004271,0.0
-0.101553661627,0.0
-0.100544826347,0.0
-0.099535991067,0.0
-0.098596030408,0.0
-0.097593724425,0.0
-0.096542149144,0.0
-0.095534464014,0.0
-0.094526778883,0.0
-0.093519093753,0.0
-0.092511408622,0.0
-0.09148694375,0.0
-0.090456407448,0.0
-0.089451326906,0.0
-0.088444238874,0.0
-0.087395240715,0.0
-0.0863465053,0.0
-0.085510800206,0.0
-0.084494313459,0.0
-0.083466029085,0.0
-0.08244919217,0.0
-0.081434360151,0.0
-0.080411369787,0.0
-0.079391494755,0.0
-0.078371619723,0.0
-0.077351744691,0.0
-0.076898466899,0.0
-0.075871828003,0.0
-0.074831828003,0.0
-0.073791828003,0.0
-0.072751828003,0.0
-0.071711828003,0.0
-0.070671828003,0.0
-0.069631828003,0.0
-0.068591828003,0.0
-0.067551828003,0.0
-0.066511828003,0.0
-0.065471828003,0.0
-0.064831828003,0.0
-0.063791828003,0.0
-0.062751828003,0.0
-0.061711828003,0.0
-0.060671828003,0.0
-0.059631828003,0.0
-0.058591828003,0.0
-0.057551828003,0.0
-0.056511828003,0.0
-0.055471828003,0.0
-0.054431828003,0.0
-0.053391828003,0.0
-0.052351828003,0.0
-0.051311828003,0.0
-0.050279600875,0.0
-0.049245031222,0.0
-0.048169752591,0.0
-0.047123773567,0.0
-0.046083773567,0.0
-0.045080973341,0.0
-0.044011299186,0.0
-0.042971299186,0.0
-0.042651299186,0.0
-0.041611299186,0.0
-0.040571299186,0.0
-0.039531299186,0.0
-0.038491299186,0.0
-0.037451299186,0.0
-0.037051299186,0.0
-0.036011299186,0.0
-0.034971299186,0.0
-0.033931299186,0.0
-0.032891299186,0.0
-0.031851299186,0.0
-0.030811299186,0.0
-0.030251299186,0.0
-0.029211299186,0.0
-0.028171299186,0.0
-0.027131299186,0.0
-0.026331299186,0.0
-0.025291299186,0.0
-0.024281835358,0.0
-0.023257591096,0.0
-0.022200769851,0.0
-0.021560769851,0.0
-0.020520769851,0.0
-0.019480769851,0.0
-0.018600769851,0.0
-0.017560769851,0.0
-0.016520769851,0.0
-0.016120769851,0.0
-0.015080769851,0.0
-0.014040769851,0.0
-0.013560769851,0.0
-0.012520769851,0.0
-0.011594743593,0.0
-0.010574743593,0.0
-0.010109743593,0.0
-0.0090747624174,0.0
-0.0088947624174,0.0
-0.0079610124174,0.0
-0.0069822624174,0.0
-0.0061638288994,0.0
-0.0054550788994,0.0
-0.0048349226494,0.0
-0.0043033601494,0.0
-0.0038097663994,0.0
-0.0033921101494,0.0
-0.0030076765556,0.0
-0.0026801960869,0.0
-0.0023811921806,0.0
-0.0021142244072,0.0
-0.001884632122,0.0
-0.001678399517,0.0
-0.0014921894951,0.0
-0.0013300065727,0.0
-0.0011843422813,0.0
-0.0010536949272,0.0
-0.0009365628166,0.0
-0.00083745103071,0.0
-0.00074622313688,0.0
-0.00066682108114,0.0
-0.0005958660526,0.0
-0.00053378040264,0.0
-0.00047866355012,9.828187241763216e-16
-0.00045205541442,5.904886683788919e-10
-0.00044339169287,1.2781901905756477e-09
-0.00043268951893,1.408468388610752e-09
-0.00041687278128,1.4348065975899171e-09
-0.00039513696253,1.8352886855444038e-09
-0.00035789984158,8.243699352165201e-10
-0.00033745336778,5.714428152444129e-10
-0.00032231074644,4.814488679517235e-11
-0.00032100527965,4.914593420209083e-10
-0.00030750496993,5.056347409156454e-10
-0.00029336102178,4.565391733655422e-10
-0.00028048828696,4.955091849286584e-10
-0.00026652867838,3.6511683649831297e-10
-0.00025630746686,3.3465321775082436e-10
-0.0002470238337,1.2049126602031396e-10
-0.00024370531546,2.966251062070914e-10
-0.00023560108269,3.4387166701555946e-10
-0.00022633271685,3.0677215834657026e-10
-0.00021818948968,3.5738237595761267e-10
-0.00020886421939,3.119465008886324e-10
-0.00020087292399,3.136766635959623e-10
-0.00019298163461,3.4507777797326165e-10
-0.00018447043752,2.8930375770747754e-10
-0.00017747236214,3.6396131828996915e-10
-0.00016884692562,4.5459051736658787e-10
-0.00015834977216,3.4779645093495716e-10
-0.0001505210835,3.808910948576112e-10
-0.00014214426323,4.172827626100708e-10
-0.00013319671912,5.094999526271456e-10
-0.00012258607676,5.436435787358694e-10
-0.00011162949809,5.600029540975182e-10
-0.00010071846713,5.329146942719447e-10
-9.0671209344e-05,3.347855925124272e-11
-9.0050543349e-05,4.662455189125323e-10
-8.1532037134e-05,4.6554137961899195e-10
-7.3251881046e-05,4.5378993727072453e-10
-6.5387890732e-05,4.2526089369140957e-10
-5.8195828375e-05,4.1358578283498364e-10
-5.1359094769e-05,3.897984550749924e-10
-4.5052624198e-05,3.8750901590078097e-10
-3.8910038881e-05,3.9052437125553986e-10
-3.2842882269e-05,3.7527980399303445e-10
-2.712514728e-05,3.471080313496177e-10
-2.1931275862e-05,3.5298057239055927e-10
-1.673995238e-05,3.5807659201076577e-10
-1.1563869484e-05,3.5237865252373204e-10
-6.5559664162e-06,3.591819767687012e-10
-1.5362945708e-06,3.3083927182742206e-10
3.0138079706e-06,3.036350945015311e-10
7.1294729131e-06,3.190222019889665e-10
1.1393319291e-05,3.22027547681473e-10
1.563606687e-05,3.2520706743997525e-10
1.9860108949e-05,1.2820707586725038e-11
2.0025397552e-05,7.510663600785094e-10
2.94788932e-05,1.2676510598731806e-09
4.4661540198e-05,1.4882108939953463e-09
6.1532177082e-05,1.6049585587122537e-09
7.8700945818e-05,1.7521764038723248e-09
9.6368642236e-05,1.8453816008827361e-09
0.00011390254192,1.934973162413298e-09
0.00013124048485,2.0169552954124846e-09
0.00014830056393,2.1276652880289877e-09
0.00016530103551,2.2184647613439364e-09
0.0001820565819,2.4107305792813026e-09
0.00019926323608,2.6081115856502557e-09
0.00021683331327,2.7451542269516014e-09
0.00023428346721,3.113063118805422e-09
0.00025292414567,3.2343088834082614e-09
0.00027114724358,3.636379566546966e-09
0.00029040732096,4.119496938291714e-09
0.00031084611508,4.069238204066497e-09
0.00032977450312,4.933950119597189e-09
0.00035125459379,5.657691523316644e-09
0.00037416485736,5.542735052244166e-09
0.00039507196208,6.7851916325360334e-09
0.00041888079012,7.933769611120104e-09
0.0004445943244,9.299283434927503e-09
0.00047228176029,9.450596029727766e-09
0.00049815495614,1.1709105527786692e-08
0.00052757355787,1.3680895849114875e-08
0.00055888534537,1.6235840609359207e-08
0.00059253232535,1.9197048226033907e-08
0.0006284782125,2.1010140038761388e-08
0.00066449245576,2.30160894890132e-08
0.00070060032333,2.8558711553686742e-08
0.0007402550099,3.6000016336822754e-08
0.00078274535546,4.736853856923735e-08
0.00082846176046,6.598378090583445e-08
0.00087789158436,9.372769872892222e-08
0.00092980131543,1.4097356323693995e-07
0.0009850065406,2.1963687544970058e-07
0.0010430338564,4.5755427240588776e-07
0.0011165306549,8.995503122157906e-07
0.0011972848439,1.7464359216378479e-06
0.0012820575473,3.3088070824635397e-06
0.0013680112932,7.699176543396777e-06
0.0014690547594,1.7073853762245028e-05
0.0015778859391,3.702041454034973e-05
0.0016927547392,8.795446946910445e-05
0.0018226931882,0.00019290672652006187
0.0019594122304,0.00042602431124091385
0.0021073702384,0.0008124913564602277
0.0022539410504,0.0014666557850519359
0.0024005118623,0.00252550029005199
0.0025470826743,0.0041677980473287845
0.0026936534862,0.00795249001476132
0.0028642987729,0.013253303861008031
0.0030426222225,0.019807776452271265
0.0032209456721,0.027687560132809513
0.0033992691217,0.03656388823916047
0.0035775925713,0.04609185435017397
0.0037559160209,0.055964411958784155
0.0039342394705,0.06805092093717849
0.0041179569751,0.0889578271224126
0.0043247501145,0.10447412990890839
0.0045372414715,0.11694390287102016
0.0047497328284,0.1285869634222813
0.0049622241853,0.1288023506793569
0.0051589855616,0.1767724482650229
0.005409559138,0.17173474551704057
0.0056362740374,0.17301881648522424
0.0058514044296,0.20947502309488175
0.0060970012865,0.22800573258781007
0.0063485210426,0.24264379222436805
0.006600586146,0.25714443101129225
0.0068526512494,0.2704514932308825
0.0071034139329,0.28573970147687167
0.0073542865901,0.3037651582220888
0.0076065861543,0.3221560228324934
0.0078590571677,0.3405381364985701
0.0081102441952,0.36099376202107275
0.0083604390036,0.38890804385829786
0.0086134997751,0.41558629572044087
0.0088673887231,0.44346884518877233
0.0091220009678,0.46783386840177643
0.0093750334404,0.4932993742883608
0.0096271752907,0.5248463446081213
0.0098814194779,0.5434384006591669
0.010131553377,0.576246993384503
0.010383960319,0.6049880238728313
0.010636367261,0.6346798048604333
0.010888774204,0.6658692152765148
0.011141181146,0.6977719415715384
0.011393588088,0.7291728735430932
0.01164599503,0.7547363558089796
0.011896411254,0.7966690500681147
0.012149601588,0.8315197372138318
0.012402791922,0.8651819836827352
0.012655982256,0.897817707254504
0.01290917259,0.9315916477127837
0.013162362924,0.9667674353862066
0.013415553259,1.0016487364367346
0.013668743593,1.0352044115529964
0.013921933927,1.0688832124979346
0.014175124261,1.1034294600391508
0.014428314595,1.1368134594188812
0.014681504929,1.1682727073129988
0.014934695263,1.2000049133099115
0.015187885597,1.2328550921021242
0.015441075931,1.264479079508627
0.015694266265,1.2941587388514235
0.015947456599,1.3643342277470638
0.01620812944,1.3804265180762607
0.01646524862,1.4149123626622142
0.0167223678,1.446536577822827
0.01697948698,1.4768712940676743
0.017236606159,1.5078954970469916
0.017493725339,1.5395982250076776
0.017750844519,1.5711706713538711
0.018007963699,1.6029008565193332
0.018265082879,1.6357991104881378
0.018522202059,1.6698485073890172
0.018779321239,1.704109788902722
0.019036440419,1.7388338793987945
0.019293559599,1.7743175269359543
0.019550678778,1.8096531457840028
0.019807797958,1.844936013547528
0.020064917138,1.8810977535091549
0.020322036318,1.9175351450908051
0.020579155498,1.9529466044823938
0.020836274678,1.9885776474128156
0.021093393858,2.0264193907418497
0.021350513038,2.0650598602926995
0.021607632218,2.1021900127124704
0.021864751397,2.138243554410305
0.022121870577,2.173546008153519
0.022378989757,2.206355238287977
0.022636108937,2.236080723605221
0.022893228117,2.2645205166776416
0.023150347297,2.2943511088666018
0.023407466477,2.3270133934054797
0.023664585657,2.3608299491745863
0.023921704837,2.392703313630867
0.024178824016,2.420761736921302
0.024435943196,2.406373862819324
0.024688929563,2.414215258103076
0.024940279976,0.769231487823717
0.025019857108,9.917008685674237
0.026020887515,10.49360542646512
0.02703460622,10.98383749981113
0.02805123552,11.369262787356462
0.029062655133,11.796983049228695
0.030074074745,12.1101676465524
0.031075852417,6.111493994301616
0.03156881645,12.723519343119845
0.032571436558,13.006449818499371
0.033572867525,13.437096589662612
0.034584338762,13.702037349463822
0.035594304504,13.850243625452364
0.036601171343,13.997078867793466
0.037607369454,14.568298168699814
0.038643132641,14.27670741412781
0.039643192269,14.885183231735928
0.040665258823,15.245772669202118
0.041687325378,15.61180745114341
0.042709391933,15.991427307230687
0.043734650529,16.278051884877975
0.044762948833,16.549808159548615
0.045797340646,16.3195504113803
0.046808828146,16.690140834773253
0.047829268898,16.708906620083646
0.048839696101,16.97591518229016
0.049864707991,16.954663340893006
0.050875610663,17.70229115542822
0.051917846275,17.262027230742614
0.052933840738,17.285072773919346
0.053943350728,17.835969697876937
0.054974777378,17.967493776839653
0.05600831588,17.896480758936047
0.057024494254,18.617138214069584
0.058067610405,18.181339604754307
0.059082548973,18.123225221020515
0.060093040933,18.68199772384992
0.061130150828,19.081808544236317
0.06218506191,18.52622839600313
0.063203864441,18.398699322533503
0.064206215077,19.158602789679243
0.065244140974,18.48082016190714
0.066245802477,18.814429514537697
0.067264149841,18.67390494939903
0.068270770805,19.327446262366088
0.069310506667,18.79047222721367
0.070319205732,19.474924820488653
0.071356681217,20.325111593280443
0.072429118084,19.331100592715813
0.073443615324,19.18357512749283
0.07444646983,19.61792099047127
0.075466705589,19.538758777294767
0.076478568887,20.016718120429335
0.077508327487,19.659264563167316
0.078509778137,19.94018645405664
0.079517944334,21.015586400615106
0.080573161195,20.27690862437178
0.081581241195,21.604026738928823
0.082644429675,20.461507267313735
0.083644677609,20.676724955999518
0.084651890069,21.115856016434503
0.08567808928,20.64802890890213
0.086678409632,21.300179397972126
0.08770705651,21.794056914953284
0.088758119386,20.753818473762497
0.089758221572,4.740302927347615
0.089986544372,21.281663784371744
0.091009302035,22.19797295972692
0.092071307199,21.913410026657818
0.09311699354,21.089370735198138
0.094122290037,21.524980009151115
0.095148553763,21.06857063569713
0.096153208303,21.860479978829648
0.097190654935,21.21011988802786
0.09819259035,21.481002730617433
0.099208557469,21.699483705919256
0.100237047469,21.80492617615168
0.101269208356,21.4673640167616
0.102281987675,21.248338177208677
0.103282904611,21.345663253397053
0.104289072803,21.616431517435153
0.10530763961,21.4657781106867
0.106316879962,21.51303878889616
0.107325041148,21.77992784442204
0.108341838279,22.03395638002125
0.109368164722,22.114818302767404
0.110396876102,22.17340038627975
0.111424468043,22.10231430582547
0.112444327699,21.696733025279077
0.113445184803,21.628104011955386
0.114446126374,21.84871804629156
0.115458698015,22.307734942497387
0.11648911819,22.086431562944313
0.117506251567,21.984440923903847
0.118521227834,21.789858982684493
0.11952859016,22.282569413637447
0.120554829677,22.245186118435253
0.121575251487,21.896019055035126
0.122579847927,22.48477020620417
0.123613000864,21.92180950739817
0.124619147801,22.046098693582522
0.125629349683,21.972060084116563
0.126636396383,22.330882190372886
0.127658107807,21.97725539592841
0.128661262772,21.922837976756043
0.129663556825,22.218309115339128
0.130681136666,22.113969497548428
0.131696404822,21.944312405177726
0.132707827687,21.723043592142478
0.133715931934,21.859945610331803
0.134736938065,21.47439016664477
0.135739930299,21.704179914563206
0.136754487357,21.41093365085567
0.137758399957,21.950511933637657
0.138788138572,21.315663604504557
0.139788711061,21.252728801340748
0.14078888625,21.582275372366542
0.141807757009,21.3575160956531
0.142818176551,21.1339942184667
0.143820549058,21.074357429573976
0.144824376585,21.09797421638066
0.145830826163,21.1903360424684
0.146841518554,21.050870833924336
0.147846724329,21.01154406545538
0.14885278243,20.97715306747486
0.149861088286,20.780688546981313
0.150862801778,20.823832776166263
0.151869189551,20.989567855987737
0.152884674229,20.986435210747654
0.153902578594,20.797336684510444
0.154914454424,20.649647059347938
0.155920437559,20.659317105169116
0.156928618328,10.24677255060384
0.15742868591,20.71887427821831
0.158440359056,20.38564584760199
0.159440366456,20.336390993361615
0.160444403459,20.296062010203766
0.161448648454,20.305702142404318
0.16245739234,15.605215650706512
0.163237975997,19.450523152816423
0.164217431367,19.926300078166022
0.165224274466,18.180925014953107
0.166144396107,19.84195250528398
0.167152801511,16.724189721355877
0.168002069492,19.942698133839205
0.16901810443,18.930390960381438
0.169982770634,19.817978998526176
0.170988925858,19.8728254924574
0.171995081081,19.86824871806061
0.173001236305,19.698558144660673
0.174007618108,19.4439389201309
0.175008081571,19.462238550275664
0.176008457527,19.762251031699414
0.17702162447,16.654895238511806
0.177873286881,17.553488742278248
0.178769259449,19.68652062326375
0.17977072118,16.5220778095509
0.180611526767,17.33462416629204
0.181494119068,17.368792255840223
0.18237671137,17.40423222441048
0.183259303671,17.327991783179957
0.184141895973,19.53393766784401
0.185145966505,19.5241003521462
0.186154874029,19.41228566125558
0.187163781552,13.733991996023207
0.187880398975,16.244257725097146
0.188731241035,16.208841161281757
0.189584679647,18.843554711424662
0.190584720327,14.24492377461901
0.191345246923,11.686463881917195
0.191976609559,14.985550757611533
0.192798009489,7.736913852565814
0.193226417363,16.95445404469568
0.194180975621,11.679504532743506
0.194851712101,8.479855637300581
0.195345492484,17.05096325598977
0.196346179946,13.776326790825147
0.19716434592,16.610729710763778
0.198165192543,14.203904539454658
0.199030523436,11.348409844010003
0.199730086185,8.865786182836853
0.200278405124,11.296820366651108
0.200985058615,14.97989619579166
0.201938022751,9.330240965110915
0.20253915972,15.285407037975297
0.2035458648,11.944925844038345
0.204349980969,14.813694014383604
0.205363111339,14.369746272789936
0.2063654704,14.20263807833312
0.20737281956,14.04085903389313
0.208379013003,14.024704500550452
0.209388399007,13.962532146084062
0.210395480765,12.918731711566576
0.211332793878,9.402791033034957
0.212018727196,13.667466263427665
0.213021496525,10.433478808933438
0.213796071139,12.786518500776015
0.214756461343,13.414608540537081
0.215757696262,13.503535802715634
0.216759670953,12.56933345055969
0.217698028767,10.826087530040642
0.218511502122,13.086618987109729
0.219502212384,5.530677500884482
0.219923176955,12.867370387826956
0.220905572528,11.990389045024012
0.221826392235,6.282122858382116
0.222312016494,6.778727242982436
0.222836415957,11.686616366788899
0.223741793654,12.940303387870328
0.224742810765,12.04701838443141
0.225669265226,5.23296322056151
0.226069936436,13.061595795432673
0.227072738629,4.680135882624218
0.22743399929,13.013181798027755
0.228439419549,4.200291765575689
0.228764577607,9.222198570251408
0.229477744947,9.879232025959888
0.2302452764,6.005677270231538
0.230713050747,9.106812720803497
0.231423519753,9.826652207197839
0.232191911787,6.081986595126338
0.232664001006,10.310827644244672
0.233463601957,9.838966113043794
0.234225026286,13.004447890874706
0.235229851518,9.233760301329692
0.235946352975,9.282333780747805
0.236668300432,12.931542678415116
0.23767827655,6.088398442139759
0.238155523329,6.930952973836751
0.238695017775,6.309139054283286
0.239181940116,12.339634132345928
0.240129910452,4.889444088508329
0.240503690007,7.5079954859445674
0.241080146111,6.876915628411062
0.241609073747,8.706594796270712
0.242277060552,10.946791140485645
0.243119012709,0.9611802449203279
0.243193064969,6.827134023885566
0.243719592533,5.929446681445202
0.244178702329,10.052362103565121
0.244957082969,4.603373194069659
0.245313331339,8.37659174563793
0.245964370426,12.956961777979481
0.24696978516,6.003841204633825
0.24743304196,7.3187982634180955
0.247993278384,1.6467552145422826
0.248118469063,11.120360572803516
0.248965256261,5.007231093503634
0.249346590586,7.571940773026755
0.249922504164,6.601500417775788
0.250426166156,5.06200121879631
0.250812553058,10.25271489628775
0.251595773489,4.3266853995632975
0.251927398961,9.594669658405353
0.25266105149,3.745930406816952
0.252947132218,12.794617332746252
0.253924246424,8.143650435763615
0.254546555524,8.125008947477877
0.255169654645,13.0975370616072
0.256175129286,10.632681135095847
0.256987756592,5.533753244627205
0.257407346789,8.403647919782042
0.258041138164,7.145913743707807
0.258577598141,10.115104748623576
0.259337041089,8.022691788531382
0.259940081152,4.562652562185801
0.260282293913,8.51873029721772
0.26092305103,4.050754127652951
0.261228739872,10.35173831657951
0.26200889281,13.431852714361808
0.263018993995,13.42939604089647
0.264022365675,3.5800566373637874
0.264287691271,11.99685189809315
0.265175079818,9.217932243477438
0.265855960918,8.382905734730757
0.266474793024,11.935023526465333
0.267356791281,9.54026682480093
0.26806339312,8.20564356608781
0.268672454815,2.7569227009075123
0.268876739409,10.230958055381057
0.26963642284,5.984180305129629
0.270082248138,13.427030849071848
0.271084417379,12.331193554783049
0.272000147905,9.096722034850831
0.272673829682,4.953519384844579
0.273041293079,11.375558974891192
0.27388628241,11.12078514878065
0.274712128184,4.355796265194653
0.275034900894,8.901523175807418
0.275698576756,6.745133342895258
0.276203581266,13.33297824937245
0.277205165967,7.6368085169531605
0.277777799336,10.862091627886873
0.278586862533,13.489037273247249
0.279590748847,13.639169834769273
0.280596694,13.817679300800144
0.281603525582,13.870085266162235
0.282610357164,13.910149139399937
0.283617188746,13.968446220314087
0.284624020328,13.995399783780124
0.28563085191,13.96993920641487
0.286637683492,13.970107240424298
0.287644515074,13.992462945901792
0.288651346656,13.978489577067233
0.289658178238,12.458360554769744
0.290557549466,14.01213238128552
0.29156645699,14.14428229336907
0.292575364513,14.218021405740956
0.293584272037,14.197731728129796
0.29459317956,14.172109049599246
0.295602087083,12.098969407901539
0.296466370017,7.3115005406864375
0.296989713364,13.207951856068263
0.297929138747,13.305389070158368
0.298868483645,13.328579470187627
0.299807828543,13.327872724989366
0.300747173441,13.302077030982504
0.301686518338,13.2629136886609
0.302625863236,13.242442901433574
0.303565208134,13.218870284104147
0.304504553032,10.437353521561398
0.305248433094,13.005203850948968
0.306177098816,13.30587259810288
0.307122478882,13.436375785623461
0.308067858948,13.459934265073501
0.309013239015,13.414549699517675
0.309958619081,13.398099087607484
0.310903999147,13.361851514034734
0.311849379213,13.33341110453016
0.312794759279,13.327705573132453
0.313740139345,12.371361617145977
0.314619569234,11.101041878826877
0.315411366242,11.46453792209372
0.316228581336,11.557913447921916
0.31704579643,11.636567292305127
0.317863011524,11.643010594986357
0.318680226618,11.627142560197154
0.319497441712,11.613016218544967
0.320314656806,11.613128150309908
0.3211318719,11.606585175449435
0.321949086994,11.583577590571917
0.322766302088,11.573422230764653
0.323583517182,11.572338276358991
0.324400732276,9.748132168482707
0.325090264606,11.519796778800542
0.3259074797,11.566281067930444
0.326724690746,11.677919343004708
0.327541673605,11.719401581742208
0.328358166927,11.698459653171621
0.329174188944,11.575197258323104
0.32998379256,10.235197415879723
0.330702452072,11.610122602333094
0.331519667166,11.67618371826399
0.33233688226,11.759718345406803
0.333154097354,11.766177849410656
0.333971312448,11.724224704344108
0.334788527542,11.689395034470541
0.335605742636,11.687511568563963
0.33642295773,11.678957841502989
0.337240172824,11.6783303631425
0.338057387918,11.681405455396828
0.338874603012,11.66860720198437
0.339691818106,11.66700997987006
0.3405090332,11.673814574973918
0.341326248294,11.658833990137673
0.342143463388,9.158412460086586
0.342787242493,9.948718152057836
0.343487872717,9.994310478586266
0.344188502942,10.08525243389637
0.344889133167,10.135297397153485
0.345589763391,10.144488388352425
0.346290393616,7.203880998218505
0.346787841075,10.142666376513741
0.3474884713,10.13776884410592
0.348189101525,10.129067156985547
0.348889731749,10.127207284028215
0.349590361974,10.125637285537806
0.350290992199,10.124864013651928
0.350991622423,10.133251040482538
0.351692252648,10.129498301330504
0.352392882872,10.132803570808777
0.353093513097,10.138237393195453
0.353794143322,10.134206765063716
0.354494773546,10.129224241011702
0.355195403771,10.116199395890062
0.355896033995,10.099321668447564
0.35659666422,10.072291420946161
0.357297162577,10.047327600009782
0.357997600117,10.013939125797812
0.358698037658,10.007745311702926
0.359398475198,9.609885914912821
0.360070202905,9.97705190980908
0.36077083313,9.992376207074813
0.361471463354,10.089511686762338
0.362172093579,10.119598331479965
0.362872723804,10.121237278381882
0.363573354028,10.128387856281464
0.364273984253,9.577363884553272
0.364937541864,9.026856191748601
0.365564022057,10.074025223109524
0.366264652281,10.130959799993436
0.366965282506,10.243405435559572
